val/rec_loss_step/epoch_7,val/aeloss_step/epoch_7,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_8,val/aeloss_step/epoch_8,val/rec_loss_step/epoch_9,val/aeloss_step/epoch_9,val/rec_loss_step/epoch_10,val/aeloss_step/epoch_10,val/rec_loss_step/epoch_11,val/aeloss_step/epoch_11,val/rec_loss_step/epoch_12,val/aeloss_step/epoch_12
,,2022-08-23 04:19:14.452160,0.2062147557735443,0.2062147557735443,0.02946612983942032,0.16979360580444336,0.16979360580444336,0.13296973705291748,0.032606471329927444,1.0,0.21330170333385468,1.020680546760559,1.020680546760559,0.03427397459745407,0.036979056894779205,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:20:36.812718,0.17900215089321136,0.17900215089321136,0.0272456556558609,0.13909345865249634,0.13909345865249634,0.1119690090417862,0.01287600863724947,1.0,0.9834596514701843,0.8567311763763428,0.8567311763763428,-0.2839307487010956,-0.7190990447998047,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:21:59.118134,0.19451859593391418,0.19451859593391418,0.028514675796031952,0.15427419543266296,0.15427419543266296,0.11803755909204483,0.013028985820710659,1.0,0.9002793431282043,0.8163172602653503,0.8163172602653503,-0.33941450715065,-0.8437167406082153,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:23:21.549651,0.19565892219543457,0.19565892219543457,0.031700022518634796,0.16034065186977386,0.16034065186977386,0.12114538997411728,0.015775052830576897,1.0,0.2293642908334732,0.893152117729187,0.893152117729187,0.06016997620463371,-0.17989934980869293,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:24:43.864235,0.22087427973747253,0.22087427973747253,0.031961310654878616,0.18694572150707245,0.18694572150707245,0.14440296590328217,0.010422731749713421,1.0,0.1887456476688385,0.9495475888252258,0.9495475888252258,-0.24538545310497284,-0.3883231282234192,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:26:07.225737,0.19776177406311035,0.19776177406311035,0.028823817148804665,0.1672690361738205,0.1672690361738205,0.12835310399532318,0.014618361368775368,1.0,0.11416582018136978,0.8585431575775146,0.8585431575775146,0.6906563639640808,0.28713396191596985,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:27:29.360164,0.2241610288619995,0.2241610288619995,0.03333056718111038,0.1915842592716217,0.1915842592716217,0.1524723470211029,0.022678781300783157,1.0,-0.03323762118816376,0.9121857285499573,0.9121857285499573,0.46590694785118103,0.2591893672943115,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:28:51.597143,0.18099482357501984,0.18099482357501984,0.029782792553305626,0.1494549810886383,0.1494549810886383,0.11545254290103912,0.007460355293005705,1.0,0.2355198711156845,0.7589296698570251,0.7589296698570251,0.6242464184761047,0.053879208862781525,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:30:13.681798,0.19143906235694885,0.19143906235694885,0.030174612998962402,0.15791085362434387,0.15791085362434387,0.12144453078508377,0.014307464472949505,1.0,0.23439525067806244,0.7611086964607239,0.7611086964607239,0.5623131394386292,0.013384215533733368,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:31:35.815939,0.23128467798233032,0.23128467798233032,0.027802009135484695,0.20745103061199188,0.20745103061199188,0.15245293080806732,0.009452144615352154,1.0,-0.419837087392807,0.8146295547485352,0.8146295547485352,0.9072607755661011,0.3466372489929199,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:32:57.937910,0.2168869525194168,0.2168869525194168,0.02905363216996193,0.1805988997220993,0.1805988997220993,0.14450058341026306,0.011459815315902233,1.0,0.63128662109375,0.7736883163452148,0.7736883163452148,0.0009117211448028684,-0.5733529925346375,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:34:20.090287,0.20708931982517242,0.20708931982517242,0.02912284806370735,0.16595888137817383,0.16595888137817383,0.13081564009189606,0.0224020853638649,1.0,0.5360035300254822,0.9503111243247986,0.9503111243247986,-0.25126275420188904,-0.3996149003505707,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:35:42.151533,0.21280543506145477,0.21280543506145477,0.030954767018556595,0.1758914589881897,0.1758914589881897,0.13588103652000427,0.008215892128646374,1.0,0.7253275513648987,0.960769772529602,0.960769772529602,-0.008418197743594646,-0.6078569293022156,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:37:04.254049,0.20386792719364166,0.20386792719364166,0.029750773683190346,0.16040997207164764,0.16040997207164764,0.12363509833812714,0.02551446296274662,1.0,0.5372317433357239,0.9494115710258484,0.9494115710258484,-0.19277764856815338,-0.33866363763809204,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:38:26.309236,0.19386810064315796,0.19386810064315796,0.031288810074329376,0.1576789915561676,0.1576789915561676,0.11908794939517975,0.008659793995320797,1.0,0.5658687949180603,0.8372475504875183,0.8372475504875183,-0.2697208821773529,-0.6918642520904541,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:39:48.522077,0.19902954995632172,0.19902954995632172,0.030841078609228134,0.16158361732959747,0.16158361732959747,0.12091425061225891,0.010813604108989239,1.0,0.6107909083366394,0.8084769248962402,0.8084769248962402,0.0685998797416687,-0.4093073606491089,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:41:10.594703,0.2023494392633438,0.2023494392633438,0.02978033386170864,0.15514621138572693,0.15514621138572693,0.11897467076778412,0.01073837373405695,1.0,1.622489333152771,0.9699223637580872,0.9699223637580872,-0.8819997906684875,-1.5273629426956177,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:42:32.820420,0.2179487943649292,0.2179487943649292,0.029978565871715546,0.18760737776756287,0.18760737776756287,0.1427590399980545,0.007714720908552408,1.0,0.04703215882182121,0.6272170543670654,0.6272170543670654,0.7888075709342957,-0.11152210831642151,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:43:54.836125,0.2110956311225891,0.2110956311225891,0.02994484268128872,0.17991983890533447,0.17991983890533447,0.13823267817497253,0.007516761776059866,1.0,0.16376037895679474,0.7085821032524109,0.7085821032524109,0.5190815925598145,-0.1668451577425003,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:45:16.915490,0.23547904193401337,0.23547904193401337,0.03385003283619881,0.20663225650787354,0.20663225650787354,0.15263324975967407,0.008415784686803818,1.0,-0.5945069193840027,0.9704640507698059,0.9704640507698059,1.4836896657943726,0.8102733492851257,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:46:38.914022,0.19386395812034607,0.19386395812034607,0.02693321369588375,0.14700327813625336,0.14700327813625336,0.11066007614135742,0.020939437672495842,1.0,0.951671838760376,1.0272992849349976,1.0272992849349976,-0.5855445265769958,-0.5915087461471558,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:48:01.031713,0.22153958678245544,0.22153958678245544,0.03309517726302147,0.19986364245414734,0.19986364245414734,0.1465626358985901,0.02416064776480198,1.0,-0.4726378619670868,0.9867978096008301,0.9867978096008301,0.8352720737457275,0.6412188410758972,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:49:23.074154,0.18260140717029572,0.18260140717029572,0.028431862592697144,0.15077519416809082,0.15077519416809082,0.11484639346599579,0.007233223412185907,1.0,0.46927234530448914,0.6754095554351807,0.6754095554351807,0.38086527585983276,-0.3167182207107544,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:50:45.178282,0.21359720826148987,0.21359720826148987,0.031448282301425934,0.17821148037910461,0.17821148037910461,0.12855249643325806,0.010938866063952446,1.0,0.3599493205547333,0.7468490600585938,0.7468490600585938,0.38892871141433716,-0.20912455022335052,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:52:07.176302,0.21543405950069427,0.21543405950069427,0.0290834903717041,0.17827455699443817,0.17827455699443817,0.1460624635219574,0.011554533615708351,1.0,0.6989477872848511,0.7537882328033447,0.7537882328033447,0.012953881174325943,-0.6468404531478882,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:53:30.777650,0.2072480022907257,0.2072480022907257,0.027645282447338104,0.1718134582042694,0.1718134582042694,0.13753683865070343,0.03190140053629875,1.0,0.24416689574718475,1.0414345264434814,1.0414345264434814,0.34880968928337097,0.3778628706932068,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:54:53.222535,0.20305725932121277,0.20305725932121277,0.029649291187524796,0.1755450963973999,0.1755450963973999,0.13416869938373566,0.01826999895274639,1.0,-0.11697442084550858,1.0308241844177246,1.0308241844177246,0.30437636375427246,0.32931235432624817,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:56:15.811929,0.19862715899944305,0.19862715899944305,0.02740611508488655,0.16109785437583923,0.16109785437583923,0.12829619646072388,0.011041435413062572,1.0,0.9168362021446228,0.8271393775939941,0.8271393775939941,-0.18219494819641113,-0.6225016713142395,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:57:38.011336,0.21662482619285583,0.21662482619285583,0.028970152139663696,0.17771103978157043,0.17771103978157043,0.13454653322696686,0.016565551981329918,1.0,0.6002594828605652,0.9686481952667236,0.9686481952667236,-0.02953346073627472,-0.13608013093471527,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 04:59:00.258412,0.2091706097126007,0.2091706097126007,0.02845437079668045,0.17566359043121338,0.17566359043121338,0.13543376326560974,0.027055902406573296,1.0,0.18674811720848083,1.0455763339996338,1.0455763339996338,-0.17301884293556213,-0.09862346947193146,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:00:22.341103,0.19491201639175415,0.19491201639175415,0.0312902107834816,0.15945613384246826,0.15945613384246826,0.11929942667484283,0.011372674256563187,1.0,0.3662874698638916,0.7770940065383911,0.7770940065383911,0.3114146590232849,-0.1827062964439392,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:01:44.512921,0.21308940649032593,0.21308940649032593,0.030761543661355972,0.17651087045669556,0.17651087045669556,0.13370627164840698,0.01097689289599657,1.0,0.529931366443634,0.8264254331588745,0.8264254331588745,-0.0017492930637672544,-0.3930732011795044,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:03:06.543243,0.21466700732707977,0.21466700732707977,0.03189821541309357,0.18166810274124146,0.18166810274124146,0.13110479712486267,0.012076111510396004,1.0,0.09114643186330795,0.8091844320297241,0.8091844320297241,0.07502152025699615,-0.3727571964263916,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:04:28.747719,0.18851108849048615,0.18851108849048615,0.02877720631659031,0.16080999374389648,0.16080999374389648,0.12032365053892136,0.008526208810508251,1.0,-0.12621204555034637,0.7989419102668762,0.7989419102668762,0.48489800095558167,0.03617265447974205,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:05:50.868487,0.21095122396945953,0.21095122396945953,0.029766961932182312,0.1594945788383484,0.1594945788383484,0.122441366314888,0.019458813592791557,1.0,1.114646077156067,0.9893022179603577,0.9893022179603577,-0.6656659841537476,-0.8068931698799133,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:07:13.096424,0.1813400536775589,0.1813400536775589,0.02825947478413582,0.14530858397483826,0.14530858397483826,0.10918575525283813,0.014922509901225567,1.0,0.520824134349823,0.941957414150238,0.941957414150238,-0.03356679901480675,-0.1703987568616867,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:08:35.368393,0.20136237144470215,0.20136237144470215,0.030323456972837448,0.16442011296749115,0.16442011296749115,0.12490963935852051,0.018100151792168617,1.0,0.365676611661911,0.8187094926834106,0.8187094926834106,0.3083030879497528,-0.09376733005046844,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:09:57.931326,0.2210148721933365,0.2210148721933365,0.030159680172801018,0.17815428972244263,0.17815428972244263,0.1382293701171875,0.029846949502825737,1.0,0.425534188747406,1.0244489908218384,1.0244489908218384,-0.1505967229604721,-0.13633586466312408,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:11:20.370819,0.21033167839050293,0.21033167839050293,0.02797124907374382,0.1797199547290802,0.1797199547290802,0.14274701476097107,0.009786914102733135,1.0,0.26979541778564453,0.8085049390792847,0.8085049390792847,0.15680639445781708,-0.2769385576248169,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:12:42.885614,0.19622883200645447,0.19622883200645447,0.03120187669992447,0.16299216449260712,0.16299216449260712,0.12076026201248169,0.005778854247182608,1.0,0.35210728645324707,0.7173068523406982,0.7173068523406982,0.3010905683040619,-0.3162834048271179,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:14:05.055537,0.23846310377120972,0.23846310377120972,0.030327927321195602,0.21196167171001434,0.21196167171001434,0.16190791130065918,0.007660479750484228,1.0,-0.4995116591453552,0.7786368131637573,0.7786368131637573,1.1652389764785767,0.35991746187210083,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:15:27.182058,0.2010675072669983,0.2010675072669983,0.029709085822105408,0.17077884078025818,0.17077884078025818,0.1262844353914261,0.011899958364665508,1.0,0.048704490065574646,0.9181404113769531,0.9181404113769531,0.6588149666786194,0.3847988545894623,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:16:49.206274,0.18384051322937012,0.18384051322937012,0.026500742882490158,0.1559520959854126,0.1559520959854126,0.12329785525798798,0.027492497116327286,1.0,0.05047439783811569,0.974818229675293,0.974818229675293,0.39225703477859497,0.28803813457489014,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:18:11.363219,0.1788438856601715,0.1788438856601715,0.02797008492052555,0.145188108086586,0.145188108086586,0.1107940599322319,0.01769210211932659,1.0,0.3213687241077423,0.9359287619590759,0.9359287619590759,0.16670474410057068,-0.009465286508202553,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:19:33.534553,0.2143876552581787,0.2143876552581787,0.02820489928126335,0.16765336692333221,0.16765336692333221,0.13327834010124207,0.026964981108903885,1.0,0.6871649622917175,0.899025559425354,0.899025559425354,-0.10757346451282501,-0.354654997587204,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:20:56.924873,0.15629124641418457,0.15629124641418457,0.025952737778425217,0.11508852243423462,0.11508852243423462,0.08640818297863007,0.010692046023905277,1.0,1.4262921810150146,1.0193122625350952,1.0193122625350952,-0.9933318495750427,-1.4342684745788574,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:22:18.964636,0.22198669612407684,0.22198669612407684,0.030078301206231117,0.19358587265014648,0.19358587265014648,0.1512867957353592,0.017766742035746574,1.0,-0.09441687911748886,0.9764338731765747,0.9764338731765747,0.08423574268817902,0.014138540253043175,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:23:41.049522,0.20786221325397491,0.20786221325397491,0.03069191239774227,0.16324874758720398,0.16324874758720398,0.12578240036964417,0.012815609574317932,1.0,1.086297631263733,0.7394284605979919,0.7394284605979919,-0.20750583708286285,-0.9283227324485779,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:25:03.176416,0.19231946766376495,0.19231946766376495,0.029056286439299583,0.15443742275238037,0.15443742275238037,0.11491657793521881,0.010170129127800465,1.0,0.867811918258667,0.9034941792488098,0.9034941792488098,-0.5260334610939026,-0.8673831224441528,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:26:25.300816,0.21056389808654785,0.21056389808654785,0.03261828422546387,0.16357728838920593,0.16357728838920593,0.12300971895456314,0.023913564160466194,1.0,0.6008440852165222,1.020452857017517,1.020452857017517,-0.09456086903810501,-0.23997186124324799,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:27:47.411716,0.1952791064977646,0.1952791064977646,0.028505902737379074,0.1633451282978058,0.1633451282978058,0.12634769082069397,0.011301727034151554,1.0,0.30332261323928833,0.7568677067756653,0.7568677067756653,0.3399316370487213,-0.19895827770233154,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:29:09.608676,0.1962493360042572,0.1962493360042572,0.028006307780742645,0.15754368901252747,0.15754368901252747,0.12252748012542725,0.01566850021481514,1.0,0.6828573942184448,0.8757307529449463,0.8757307529449463,-0.32210487127304077,-0.630995512008667,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:30:31.683320,0.2066449224948883,0.2066449224948883,0.03135287016630173,0.17764028906822205,0.17764028906822205,0.136331707239151,0.019112294539809227,1.0,-0.12286479026079178,0.9575033187866211,0.9575033187866211,0.7596757411956787,0.5183256268501282,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:31:53.789867,0.23481036722660065,0.23481036722660065,0.03303440287709236,0.19495481252670288,0.19495481252670288,0.1517632007598877,0.021932611241936684,1.0,0.3110051155090332,0.9084578156471252,0.9084578156471252,0.271617591381073,0.0594775415956974,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:33:16.106629,0.20335224270820618,0.20335224270820618,0.028481073677539825,0.1664329171180725,0.1664329171180725,0.13295605778694153,0.012349327094852924,1.0,0.6832966208457947,0.7954113483428955,0.7954113483428955,-0.33172911405563354,-0.8877317905426025,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:34:38.489956,0.22426234185695648,0.22426234185695648,0.02962893806397915,0.1979469507932663,0.1979469507932663,0.15570783615112305,0.007453081198036671,1.0,-0.44458767771720886,0.8328703045845032,0.8328703045845032,1.251889705657959,0.5400037169456482,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:36:00.500298,0.2045765519142151,0.2045765519142151,0.030279595404863358,0.1697787344455719,0.1697787344455719,0.12683269381523132,0.011928054504096508,1.0,0.37878987193107605,0.9149729013442993,0.9149729013442993,-0.007316634990274906,-0.2107396423816681,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:37:22.587819,0.19712698459625244,0.19712698459625244,0.028188250958919525,0.1571996808052063,0.1571996808052063,0.12600106000900269,0.010818484239280224,1.0,1.0850919485092163,0.8591585159301758,0.8591585159301758,-0.5641944408416748,-1.0553245544433594,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:38:44.594570,0.18822583556175232,0.18822583556175232,0.027939455583691597,0.15865488350391388,0.15865488350391388,0.1205848976969719,0.02571866847574711,1.0,0.06343650817871094,1.0683397054672241,1.0683397054672241,0.40342509746551514,0.48247280716896057,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:40:06.740749,0.2085627168416977,0.2085627168416977,0.029591768980026245,0.1706753671169281,0.1706753671169281,0.13363949954509735,0.01086888462305069,1.0,0.7632418274879456,0.7989944219589233,0.7989944219589233,-0.266737699508667,-0.8295413255691528,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:41:28.761200,0.2240780144929886,0.2240780144929886,0.030899373814463615,0.18875925242900848,0.18875925242900848,0.14168775081634521,0.026307618245482445,1.0,0.16798879206180573,0.9880931973457336,0.9880931973457336,0.017428865656256676,-0.02052365429699421,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:42:50.907549,0.21334491670131683,0.21334491670131683,0.030924221500754356,0.17780828475952148,0.17780828475952148,0.13285018503665924,0.02357572317123413,1.0,0.19564276933670044,0.9238308668136597,0.9238308668136597,0.33635130524635315,0.15609169006347656,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:44:13.029016,0.18316571414470673,0.18316571414470673,0.027971556410193443,0.1447659134864807,0.1447659134864807,0.11332732439041138,0.01048910990357399,1.0,0.9941970705986023,0.7697417736053467,0.7697417736053467,-0.26487448811531067,-0.8853901028633118,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:45:35.118445,0.18433408439159393,0.18433408439159393,0.029031233862042427,0.1472989022731781,0.1472989022731781,0.11260253190994263,0.013615409843623638,1.0,0.5878592133522034,0.7596696615219116,0.7596696615219116,-0.028946902602910995,-0.5746893882751465,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:46:57.176171,0.200697124004364,0.200697124004364,0.02820616401731968,0.17211490869522095,0.17211490869522095,0.13589665293693542,0.006635622121393681,1.0,0.05667152628302574,0.6202133893966675,0.6202133893966675,0.847362220287323,-0.15028607845306396,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:48:20.675876,0.20903043448925018,0.20903043448925018,0.028300318866968155,0.18082785606384277,0.18082785606384277,0.13654664158821106,0.010218331590294838,1.0,-0.009564412757754326,0.8141369223594666,0.8141369223594666,0.5524237751960754,0.118437759578228,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-23 05:49:42.712808,0.19953446090221405,0.19953446090221405,0.029118362814188004,0.17266929149627686,0.17266929149627686,0.13154524564743042,0.016083355993032455,1.0,-0.14009422063827515,0.9716494083404541,0.9716494083404541,0.5338461995124817,0.4234711527824402,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
