val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_1,val/aeloss_step/epoch_1,val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,val/rec_loss_step/epoch_3,val/aeloss_step/epoch_3,val/rec_loss_step/epoch_4,val/aeloss_step/epoch_4,val/rec_loss_step/epoch_5,val/aeloss_step/epoch_5
,,2022-08-20 01:30:08.376864,0.18105655908584595,0.18105655908584595,0.019416948780417442,0.16163961589336395,0.16163961589336395,0.12087087333202362,0.3610439598560333,0.0,0.38188666105270386,0.0,0.0,-0.3806174099445343,-0.3779233992099762,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:31:31.209712,0.1565508246421814,0.1565508246421814,0.019129354506731033,0.13742147386074066,0.13742147386074066,0.10786053538322449,0.2811833322048187,0.0,0.4025875926017761,0.0,0.0,-0.4002887010574341,-0.3985635042190552,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:32:54.350809,0.20490477979183197,0.20490477979183197,0.019051989540457726,0.1858527958393097,0.1858527958393097,0.14514684677124023,0.2841738164424896,0.0,0.40056556463241577,0.0,0.0,-0.3962019979953766,-0.396024227142334,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:34:17.118503,0.21957215666770935,0.21957215666770935,0.020166851580142975,0.19940531253814697,0.19940531253814697,0.16190052032470703,0.5994943380355835,0.0,0.44222983717918396,0.0,0.0,-0.4359196126461029,-0.4326629042625427,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:35:39.841431,0.180367112159729,0.180367112159729,0.01987612061202526,0.1604909896850586,0.1604909896850586,0.12202964723110199,0.5487388968467712,0.0,0.4025168716907501,0.0,0.0,-0.4018096625804901,-0.4035397469997406,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:37:02.743266,0.19519266486167908,0.19519266486167908,0.020466487854719162,0.17472617328166962,0.17472617328166962,0.1347600221633911,0.16418549418449402,0.0,0.3900367319583893,0.0,0.0,-0.38596031069755554,-0.3931264281272888,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:38:25.418691,0.22144173085689545,0.22144173085689545,0.02125643566250801,0.20018529891967773,0.20018529891967773,0.15139275789260864,0.3285965621471405,0.0,0.40799927711486816,0.0,0.0,-0.41453349590301514,-0.40715399384498596,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:39:48.236540,0.20582176744937897,0.20582176744937897,0.020855991169810295,0.18496577441692352,0.18496577441692352,0.14441607892513275,0.6397923827171326,0.0,0.4005567133426666,0.0,0.0,-0.40432456135749817,-0.3990093767642975,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:41:11.032594,0.17852550745010376,0.17852550745010376,0.01867544837296009,0.15985006093978882,0.15985006093978882,0.12765075266361237,0.4020400643348694,0.0,0.3650341331958771,0.0,0.0,-0.3658555746078491,-0.3662736415863037,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:42:33.845331,0.2083190679550171,0.2083190679550171,0.02001563459634781,0.18830344080924988,0.18830344080924988,0.1447288691997528,0.29077833890914917,0.0,0.39778152108192444,0.0,0.0,-0.39772799611091614,-0.3946667015552521,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:43:56.504616,0.21361106634140015,0.21361106634140015,0.019505620002746582,0.19410544633865356,0.19410544633865356,0.15060186386108398,0.5287443995475769,0.0,0.41927942633628845,0.0,0.0,-0.4230668842792511,-0.4245545268058777,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:45:19.226056,0.18534138798713684,0.18534138798713684,0.019492845982313156,0.1658485382795334,0.1658485382795334,0.1301075518131256,0.21455994248390198,0.0,0.39959853887557983,0.0,0.0,-0.4007665812969208,-0.39907294511795044,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:46:41.976046,0.1942213773727417,0.1942213773727417,0.0187019445002079,0.1755194365978241,0.1755194365978241,0.14294609427452087,1.0086930990219116,0.0,0.3881988823413849,0.0,0.0,-0.38974514603614807,-0.38827624917030334,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:48:04.744076,0.21074333786964417,0.21074333786964417,0.01952473632991314,0.19121859967708588,0.19121859967708588,0.14445631206035614,0.14737474918365479,0.0,0.4019835889339447,0.0,0.0,-0.4029867947101593,-0.40761223435401917,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:49:29.093723,0.1848084032535553,0.1848084032535553,0.02076934650540352,0.16403906047344208,0.16403906047344208,0.11678188294172287,0.22844496369361877,0.0,0.4168468117713928,0.0,0.0,-0.41865479946136475,-0.41700029373168945,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:50:52.853134,0.19794516265392303,0.19794516265392303,0.018304454162716866,0.17964071035385132,0.17964071035385132,0.14352521300315857,0.3578926920890808,0.0,0.4206559956073761,0.0,0.0,-0.4207495152950287,-0.41912347078323364,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:52:15.819725,0.23595759272575378,0.23595759272575378,0.020102597773075104,0.21585500240325928,0.21585500240325928,0.16982489824295044,0.29782700538635254,0.0,0.44218435883522034,0.0,0.0,-0.4385449290275574,-0.44393542408943176,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:53:38.918689,0.19361044466495514,0.19361044466495514,0.020449776202440262,0.17316067218780518,0.17316067218780518,0.1330011487007141,0.4405161440372467,0.0,0.40319567918777466,0.0,0.0,-0.4051317870616913,-0.40636304020881653,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:55:02.121665,0.18899503350257874,0.18899503350257874,0.02043047547340393,0.1685645580291748,0.1685645580291748,0.13109806180000305,0.6188662052154541,0.0,0.4175002872943878,0.0,0.0,-0.41802743077278137,-0.415706604719162,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:56:24.996535,0.2212648242712021,0.2212648242712021,0.018601438030600548,0.202663391828537,0.202663391828537,0.16469308733940125,0.8188858032226562,0.0,0.4012792706489563,0.0,0.0,-0.40235963463783264,-0.40469256043434143,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:57:47.860287,0.21838733553886414,0.21838733553886414,0.01943248137831688,0.19895485043525696,0.19895485043525696,0.1543089896440506,0.3228932023048401,0.0,0.4102041721343994,0.0,0.0,-0.4161551296710968,-0.4025316834449768,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 01:59:10.960645,0.18850257992744446,0.18850257992744446,0.0200552586466074,0.1684473156929016,0.1684473156929016,0.12910643219947815,0.2061656266450882,0.0,0.39780953526496887,0.0,0.0,-0.4016069173812866,-0.39782458543777466,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:00:33.722459,0.18197205662727356,0.18197205662727356,0.019230766221880913,0.1627412885427475,0.1627412885427475,0.1257937252521515,0.49290791153907776,0.0,0.386352002620697,0.0,0.0,-0.3891746699810028,-0.3853421211242676,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:01:56.489849,0.18108327686786652,0.18108327686786652,0.018580839037895203,0.1625024378299713,0.1625024378299713,0.13264882564544678,0.11126665025949478,0.0,0.3937014639377594,0.0,0.0,-0.3975549042224884,-0.3942275643348694,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:03:19.188605,0.2105339914560318,0.2105339914560318,0.019856365397572517,0.19067762792110443,0.19067762792110443,0.1456192135810852,0.3463362753391266,0.0,0.4160188138484955,0.0,0.0,-0.4197882115840912,-0.4185028076171875,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:04:41.951523,0.16829952597618103,0.16829952597618103,0.019345376640558243,0.14895415306091309,0.14895415306091309,0.11234249174594879,0.33105263113975525,0.0,0.4393632709980011,0.0,0.0,-0.4395388662815094,-0.441039502620697,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:06:04.721714,0.2507248520851135,0.2507248520851135,0.020405244082212448,0.23031961917877197,0.23031961917877197,0.17019206285476685,0.6391303539276123,0.0,0.4166732430458069,0.0,0.0,-0.42209598422050476,-0.42029401659965515,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:07:27.556085,0.16994568705558777,0.16994568705558777,0.018559841439127922,0.1513858437538147,0.1513858437538147,0.11761993914842606,0.3413735330104828,0.0,0.43182915449142456,0.0,0.0,-0.4329490065574646,-0.4294864237308502,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:08:50.274744,0.18773308396339417,0.18773308396339417,0.019570887088775635,0.16816219687461853,0.16816219687461853,0.13042542338371277,0.27613115310668945,0.0,0.3891775608062744,0.0,0.0,-0.3918103873729706,-0.3974171280860901,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:10:13.481061,0.18945454061031342,0.18945454061031342,0.019788075238466263,0.16966646909713745,0.16966646909713745,0.13302800059318542,0.32392409443855286,0.0,0.4018665552139282,0.0,0.0,-0.4060020446777344,-0.40652328729629517,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:11:36.143114,0.22032530605793,0.22032530605793,0.020540520548820496,0.1997847855091095,0.1997847855091095,0.15466070175170898,0.20897217094898224,0.0,0.4161006212234497,0.0,0.0,-0.4196959137916565,-0.4159349203109741,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:12:58.986158,0.2077372819185257,0.2077372819185257,0.01896563731133938,0.18877165019512177,0.18877165019512177,0.1432715356349945,1.361111044883728,0.0,0.4084247052669525,0.0,0.0,-0.41691821813583374,-0.41022637486457825,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:14:22.069091,0.2198539525270462,0.2198539525270462,0.021328117698431015,0.1985258311033249,0.1985258311033249,0.15168651938438416,0.23407219350337982,0.0,0.4262657165527344,0.0,0.0,-0.4263833463191986,-0.4252256453037262,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:15:44.872501,0.2302386313676834,0.2302386313676834,0.02175227738916874,0.20848634839057922,0.20848634839057922,0.16282862424850464,0.23044359683990479,0.0,0.41862964630126953,0.0,0.0,-0.417850136756897,-0.4166567623615265,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:17:08.853054,0.22573058307170868,0.22573058307170868,0.019141031429171562,0.20658954977989197,0.20658954977989197,0.1612245738506317,0.7737855315208435,0.0,0.4116734266281128,0.0,0.0,-0.4100305736064911,-0.41121864318847656,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:18:31.656816,0.1835891157388687,0.1835891157388687,0.020247865468263626,0.16334125399589539,0.16334125399589539,0.12736867368221283,0.3892327547073364,0.0,0.41091465950012207,0.0,0.0,-0.4104592800140381,-0.4102039635181427,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:19:54.360978,0.1859435886144638,0.1859435886144638,0.019346503540873528,0.16659708321094513,0.16659708321094513,0.12814608216285706,0.32037100195884705,0.0,0.41009461879730225,0.0,0.0,-0.408581018447876,-0.4061439335346222,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:21:17.198660,0.19770701229572296,0.19770701229572296,0.019534630700945854,0.17817237973213196,0.17817237973213196,0.13933414220809937,0.3167813718318939,0.0,0.4152357280254364,0.0,0.0,-0.4176192879676819,-0.4164423942565918,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:22:40.204598,0.211706280708313,0.211706280708313,0.019744660705327988,0.1919616162776947,0.1919616162776947,0.1529584527015686,0.5645050406455994,0.0,0.3815942704677582,0.0,0.0,-0.38296136260032654,-0.3835724890232086,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:24:03.462678,0.17572031915187836,0.17572031915187836,0.019899029284715652,0.155821293592453,0.155821293592453,0.11815977096557617,0.20368747413158417,0.0,0.40406617522239685,0.0,0.0,-0.40877780318260193,-0.4083004593849182,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:25:26.628494,0.18315404653549194,0.18315404653549194,0.019177205860614777,0.16397683322429657,0.16397683322429657,0.13018196821212769,0.654041588306427,0.0,0.43174514174461365,0.0,0.0,-0.42791804671287537,-0.4262068569660187,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:26:49.800760,0.19429758191108704,0.19429758191108704,0.020560167729854584,0.17373740673065186,0.17373740673065186,0.13262629508972168,0.25386399030685425,0.0,0.43064066767692566,0.0,0.0,-0.42754966020584106,-0.4238009452819824,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:28:12.762727,0.18524521589279175,0.18524521589279175,0.019976548850536346,0.1652686595916748,0.1652686595916748,0.12690162658691406,0.33131682872772217,0.0,0.4044948220252991,0.0,0.0,-0.40283894538879395,-0.39786553382873535,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:29:35.652334,0.18712212145328522,0.18712212145328522,0.019214320927858353,0.16790780425071716,0.16790780425071716,0.13004055619239807,0.2893098294734955,0.0,0.39975598454475403,0.0,0.0,-0.4014151394367218,-0.3968271315097809,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:30:58.652578,0.1818609982728958,0.1818609982728958,0.019113857299089432,0.16274714469909668,0.16274714469909668,0.1263953596353531,0.5761034488677979,0.0,0.40581759810447693,0.0,0.0,-0.40645813941955566,-0.40637844800949097,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:32:21.697870,0.18388086557388306,0.18388086557388306,0.01880488358438015,0.16507598757743835,0.16507598757743835,0.13016557693481445,0.19836445152759552,0.0,0.39307475090026855,0.0,0.0,-0.39518052339553833,-0.39269647002220154,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:33:44.432618,0.22702866792678833,0.22702866792678833,0.019647013396024704,0.20738165080547333,0.20738165080547333,0.16799603402614594,0.3751465082168579,0.0,0.42622628808021545,0.0,0.0,-0.42238864302635193,-0.4227181673049927,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:35:07.322578,0.17896421253681183,0.17896421253681183,0.01996634528040886,0.15899786353111267,0.15899786353111267,0.11959463357925415,0.16998569667339325,0.0,0.39747852087020874,0.0,0.0,-0.39411279559135437,-0.39673346281051636,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:36:30.132634,0.2158295214176178,0.2158295214176178,0.018606362864375114,0.19722315669059753,0.19722315669059753,0.15953217446804047,0.5794051289558411,0.0,0.38246679306030273,0.0,0.0,-0.38378655910491943,-0.38345980644226074,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:37:52.926600,0.21319542825222015,0.21319542825222015,0.019381696358323097,0.1938137263059616,0.1938137263059616,0.15699151158332825,0.42324861884117126,0.0,0.39608052372932434,0.0,0.0,-0.39359524846076965,-0.39241504669189453,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:39:15.689322,0.18094177544116974,0.18094177544116974,0.019712168723344803,0.16122961044311523,0.16122961044311523,0.12669342756271362,0.484993040561676,0.0,0.41347309947013855,0.0,0.0,-0.4156274199485779,-0.4122614562511444,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:40:39.148788,0.18348462879657745,0.18348462879657745,0.018690312281250954,0.16479431092739105,0.16479431092739105,0.13326521217823029,0.4492538869380951,0.0,0.37336617708206177,0.0,0.0,-0.37778422236442566,-0.37536585330963135,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:42:01.886689,0.17340004444122314,0.17340004444122314,0.018797822296619415,0.15460222959518433,0.15460222959518433,0.1234704777598381,0.18091784417629242,0.0,0.38332831859588623,0.0,0.0,-0.3879084289073944,-0.3832712769508362,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:43:24.663304,0.21255981922149658,0.21255981922149658,0.01901605911552906,0.19354376196861267,0.19354376196861267,0.14984506368637085,0.12762139737606049,0.0,0.4072567820549011,0.0,0.0,-0.4086531698703766,-0.4046666920185089,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:44:48.687919,0.19764024019241333,0.19764024019241333,0.01951613277196884,0.1781240999698639,0.1781240999698639,0.14002931118011475,0.1495317965745926,0.0,0.40896594524383545,0.0,0.0,-0.40834134817123413,-0.4098372459411621,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:46:11.576323,0.2189057469367981,0.2189057469367981,0.02079143188893795,0.1981143206357956,0.1981143206357956,0.15326373279094696,0.5757487416267395,0.0,0.39528918266296387,0.0,0.0,-0.3994816839694977,-0.39499136805534363,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:47:34.297751,0.18949298560619354,0.18949298560619354,0.019101306796073914,0.17039167881011963,0.17039167881011963,0.1336434781551361,0.2965109050273895,0.0,0.3725786507129669,0.0,0.0,-0.3756316602230072,-0.3738362789154053,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:48:57.027543,0.17702791094779968,0.17702791094779968,0.019374538213014603,0.15765337646007538,0.15765337646007538,0.12429355084896088,0.1544177383184433,0.0,0.4089370369911194,0.0,0.0,-0.4099428951740265,-0.4087884724140167,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:50:19.791217,0.1978258192539215,0.1978258192539215,0.019891534000635147,0.17793428897857666,0.17793428897857666,0.1389937847852707,0.34301963448524475,0.0,0.41215217113494873,0.0,0.0,-0.4137575924396515,-0.41132012009620667,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:51:42.574467,0.17937135696411133,0.17937135696411133,0.020071811974048615,0.1592995524406433,0.1592995524406433,0.1253964602947235,0.49706193804740906,0.0,0.41662096977233887,0.0,0.0,-0.41529035568237305,-0.4188920855522156,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:53:05.340387,0.1977834701538086,0.1977834701538086,0.02043367363512516,0.17734979093074799,0.17734979093074799,0.1370982825756073,0.31999510526657104,0.0,0.4126731753349304,0.0,0.0,-0.4064561724662781,-0.3970194458961487,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:54:28.141859,0.19472576677799225,0.19472576677799225,0.01980762556195259,0.17491814494132996,0.17491814494132996,0.13196370005607605,0.28832170367240906,0.0,0.4267038404941559,0.0,0.0,-0.42802900075912476,-0.4285410940647125,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:55:50.907025,0.16930650174617767,0.16930650174617767,0.018789151683449745,0.15051734447479248,0.15051734447479248,0.11753639578819275,0.24994586408138275,0.0,0.4215002655982971,0.0,0.0,-0.4223293960094452,-0.4199026823043823,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:57:14.203366,0.15281520783901215,0.15281520783901215,0.01765197329223156,0.13516323268413544,0.13516323268413544,0.10555858910083771,0.4085986614227295,0.0,0.4189820885658264,0.0,0.0,-0.4190713167190552,-0.4204920828342438,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 02:58:37.408374,0.1932375431060791,0.1932375431060791,0.019830889999866486,0.1734066605567932,0.1734066605567932,0.1350681185722351,0.21175436675548553,0.0,0.4215046763420105,0.0,0.0,-0.41956740617752075,-0.41531848907470703,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:00:00.200535,0.18850788474082947,0.18850788474082947,0.01950511522591114,0.16900277137756348,0.16900277137756348,0.12342074513435364,0.44452816247940063,0.0,0.4020148515701294,0.0,0.0,-0.39814671874046326,-0.3973599672317505,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:01:23.124292,0.1833634078502655,0.1833634078502655,0.01871306076645851,0.1646503508090973,0.1646503508090973,0.13431088626384735,0.3634069859981537,0.0,0.3981225788593292,0.0,0.0,-0.3963095545768738,-0.4000908136367798,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:02:46.142008,0.1976766288280487,0.1976766288280487,0.02056138589978218,0.17711524665355682,0.17711524665355682,0.13607612252235413,0.26950499415397644,0.0,0.4275076687335968,0.0,0.0,-0.4263192117214203,-0.4262116849422455,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:04:09.625270,0.21513967216014862,0.21513967216014862,0.02023966982960701,0.1949000060558319,0.1949000060558319,0.14661425352096558,0.3418430685997009,0.0,0.4302232563495636,0.0,0.0,-0.4311012327671051,-0.4354465901851654,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:05:32.710784,0.19517001509666443,0.19517001509666443,0.01945221982896328,0.1757178008556366,0.1757178008556366,0.14149728417396545,0.2520817220211029,0.0,0.4412458539009094,0.0,0.0,-0.4380929470062256,-0.4378513693809509,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:06:55.572339,0.17461614310741425,0.17461614310741425,0.019862016662955284,0.1547541320323944,0.1547541320323944,0.12288060039281845,0.22689782083034515,0.0,0.4338662624359131,0.0,0.0,-0.43065884709358215,-0.43136054277420044,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:08:18.374271,0.20287664234638214,0.20287664234638214,0.019452493637800217,0.18342414498329163,0.18342414498329163,0.13698306679725647,0.10093630850315094,0.0,0.41299954056739807,0.0,0.0,-0.4166986644268036,-0.4147295653820038,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:09:41.189038,0.2148519605398178,0.2148519605398178,0.021591680124402046,0.1932602822780609,0.1932602822780609,0.14505234360694885,0.26807016134262085,0.0,0.4048284888267517,0.0,0.0,-0.40774375200271606,-0.40813782811164856,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:11:04.072097,0.22271674871444702,0.22271674871444702,0.019232667982578278,0.20348408818244934,0.20348408818244934,0.15568557381629944,0.28518423438072205,0.0,0.4085177779197693,0.0,0.0,-0.413907915353775,-0.4144444167613983,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:12:28.216157,0.19601280987262726,0.19601280987262726,0.01955617591738701,0.17645663022994995,0.17645663022994995,0.13562241196632385,0.21988506615161896,0.0,0.387454092502594,0.0,0.0,-0.38915473222732544,-0.38932231068611145,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:13:51.125849,0.17422516644001007,0.17422516644001007,0.017561208456754684,0.1566639542579651,0.1566639542579651,0.12772798538208008,0.23837850987911224,0.0,0.3852032423019409,0.0,0.0,-0.3779250979423523,-0.3783452808856964,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:15:13.944675,0.16253609955310822,0.16253609955310822,0.01828533224761486,0.1442507654428482,0.1442507654428482,0.11459304392337799,0.162496879696846,0.0,0.39693212509155273,0.0,0.0,-0.40090933442115784,-0.3998640477657318,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-20 03:16:36.756849,0.22438666224479675,0.22438666224479675,0.018285365775227547,0.20610129833221436,0.20610129833221436,0.16193383932113647,0.3842531144618988,0.0,0.3965468406677246,0.0,0.0,-0.4009859561920166,-0.39687463641166687,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
