val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_1,val/aeloss_step/epoch_1,val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,val/rec_loss_step/epoch_3,val/aeloss_step/epoch_3,val/rec_loss_step/epoch_4,val/aeloss_step/epoch_4,val/rec_loss_step/epoch_5,val/aeloss_step/epoch_5
,,2022-08-19 00:10:20.408587,0.19487552344799042,0.19487552344799042,0.0035486705601215363,0.19132685661315918,0.19132685661315918,0.14433571696281433,0.4031324088573456,0.0,0.4101616144180298,0.0,0.0,-0.4155449867248535,-0.4088747203350067,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:11:42.752674,0.15794989466667175,0.15794989466667175,0.002987053245306015,0.15496283769607544,0.15496283769607544,0.1293652355670929,0.39646923542022705,0.0,0.40926676988601685,0.0,0.0,-0.4080934524536133,-0.4044227600097656,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:13:04.984597,0.1858094036579132,0.1858094036579132,0.0037118582986295223,0.18209753930568695,0.18209753930568695,0.14436230063438416,0.19403128325939178,0.0,0.443943053483963,0.0,0.0,-0.44380703568458557,-0.44429224729537964,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:14:27.264700,0.16015252470970154,0.16015252470970154,0.0036847759038209915,0.1564677506685257,0.1564677506685257,0.12895196676254272,0.22421887516975403,0.0,0.35705438256263733,0.0,0.0,-0.3596862852573395,-0.36024951934814453,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:15:49.625975,0.1918468326330185,0.1918468326330185,0.0036611692048609257,0.1881856620311737,0.1881856620311737,0.15034982562065125,0.35608237981796265,0.0,0.44100403785705566,0.0,0.0,-0.43936124444007874,-0.437961608171463,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:17:13.194657,0.17087726294994354,0.17087726294994354,0.0036207446828484535,0.16725651919841766,0.16725651919841766,0.13416892290115356,0.4663574695587158,0.0,0.40636929869651794,0.0,0.0,-0.4050624966621399,-0.40243035554885864,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:18:35.603921,0.22311356663703918,0.22311356663703918,0.004323160275816917,0.21879041194915771,0.21879041194915771,0.16896207630634308,0.28695330023765564,0.0,0.44562533497810364,0.0,0.0,-0.44990554451942444,-0.4473609924316406,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:19:58.093912,0.1665341556072235,0.1665341556072235,0.003243973944336176,0.16329018771648407,0.16329018771648407,0.12890318036079407,0.2484421581029892,0.0,0.3827684819698334,0.0,0.0,-0.3852265179157257,-0.38655999302864075,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:21:20.427529,0.1581759750843048,0.1581759750843048,0.0032732468098402023,0.15490272641181946,0.15490272641181946,0.1306164264678955,0.4188225269317627,0.0,0.3888922929763794,0.0,0.0,-0.3915455639362335,-0.3903566598892212,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:22:42.779283,0.16575555503368378,0.16575555503368378,0.0035238927230238914,0.1622316688299179,0.1622316688299179,0.13344186544418335,0.8639860153198242,0.0,0.39135804772377014,0.0,0.0,-0.39469650387763977,-0.3918617367744446,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:24:05.045154,0.17017106711864471,0.17017106711864471,0.003382405498996377,0.16678866744041443,0.16678866744041443,0.13815447688102722,0.7713335156440735,0.0,0.4124113619327545,0.0,0.0,-0.4187399744987488,-0.4169253706932068,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:25:27.357157,0.18679259717464447,0.18679259717464447,0.003853093832731247,0.18293949961662292,0.18293949961662292,0.14527273178100586,0.2793322801589966,0.0,0.41208046674728394,0.0,0.0,-0.40834784507751465,-0.4079671800136566,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:26:49.580305,0.16797922551631927,0.16797922551631927,0.003803544444963336,0.16417567431926727,0.16417567431926727,0.1292165368795395,0.27465730905532837,0.0,0.41679009795188904,0.0,0.0,-0.4198945462703705,-0.4153660833835602,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:28:11.904737,0.14289796352386475,0.14289796352386475,0.0036348109133541584,0.13926315307617188,0.13926315307617188,0.11472177505493164,0.17091137170791626,0.0,0.4001707136631012,0.0,0.0,-0.4016892611980438,-0.4022274613380432,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:29:34.104197,0.1620727777481079,0.1620727777481079,0.0033118457067757845,0.1587609350681305,0.1587609350681305,0.12896648049354553,0.8804655075073242,0.0,0.37955349683761597,0.0,0.0,-0.37616148591041565,-0.37996920943260193,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:30:56.941586,0.17173533141613007,0.17173533141613007,0.0035564512945711613,0.16817888617515564,0.16817888617515564,0.1424579620361328,0.16404138505458832,0.0,0.4279070794582367,0.0,0.0,-0.4287306070327759,-0.43074992299079895,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:32:19.204169,0.16652217507362366,0.16652217507362366,0.0036076027899980545,0.16291457414627075,0.16291457414627075,0.13489124178886414,0.3765271306037903,0.0,0.3804323971271515,0.0,0.0,-0.38203999400138855,-0.3802162706851959,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:33:41.469207,0.1468714028596878,0.1468714028596878,0.0032728402875363827,0.1435985565185547,0.1435985565185547,0.11649666726589203,0.4280671775341034,0.0,0.3944033980369568,0.0,0.0,-0.39437106251716614,-0.3929728865623474,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:35:03.710742,0.1984458714723587,0.1984458714723587,0.003375844331458211,0.1950700283050537,0.1950700283050537,0.15469476580619812,0.5433449745178223,0.0,0.43034249544143677,0.0,0.0,-0.42716696858406067,-0.42873990535736084,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:36:25.987919,0.17058953642845154,0.17058953642845154,0.003901118179783225,0.16668841242790222,0.16668841242790222,0.13526196777820587,0.32373395562171936,0.0,0.4085608124732971,0.0,0.0,-0.41246697306632996,-0.4112303555011749,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:37:48.232496,0.18862080574035645,0.18862080574035645,0.0029168277978897095,0.18570397794246674,0.18570397794246674,0.15337739884853363,0.24228937923908234,0.0,0.3674282729625702,0.0,0.0,-0.3718780279159546,-0.37199464440345764,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:39:10.497162,0.1471589356660843,0.1471589356660843,0.003342222422361374,0.14381670951843262,0.14381670951843262,0.1188841313123703,0.15496014058589935,0.0,0.41055411100387573,0.0,0.0,-0.4085293412208557,-0.41297468543052673,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:40:33.221842,0.20635688304901123,0.20635688304901123,0.003737844293937087,0.2026190459728241,0.2026190459728241,0.1588476002216339,0.32034558057785034,0.0,0.40951424837112427,0.0,0.0,-0.4145433306694031,-0.4030464291572571,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:41:55.466352,0.1706530600786209,0.1706530600786209,0.0033994410187005997,0.16725361347198486,0.16725361347198486,0.13609910011291504,0.6565192937850952,0.0,0.3955150842666626,0.0,0.0,-0.3973272740840912,-0.39618733525276184,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:43:17.660733,0.17384076118469238,0.17384076118469238,0.0034219184890389442,0.170418843626976,0.170418843626976,0.138580784201622,0.20611456036567688,0.0,0.4130048453807831,0.0,0.0,-0.41038230061531067,-0.4109971225261688,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:44:41.100602,0.15296004712581635,0.15296004712581635,0.0033295108005404472,0.14963053166866302,0.14963053166866302,0.12317683547735214,0.3102432191371918,0.0,0.41777336597442627,0.0,0.0,-0.41814208030700684,-0.41844362020492554,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:46:03.230627,0.1699390858411789,0.1699390858411789,0.003193255979567766,0.16674582660198212,0.16674582660198212,0.14046701788902283,0.2184257060289383,0.0,0.41528165340423584,0.0,0.0,-0.413652628660202,-0.41639184951782227,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:47:25.705819,0.18545451760292053,0.18545451760292053,0.0038946724962443113,0.18155984580516815,0.18155984580516815,0.14310988783836365,0.21073351800441742,0.0,0.39822322130203247,0.0,0.0,-0.3960205316543579,-0.39492061734199524,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:48:47.945569,0.17056415975093842,0.17056415975093842,0.0035261549055576324,0.16703800857067108,0.16703800857067108,0.13711875677108765,0.48249921202659607,0.0,0.3828398585319519,0.0,0.0,-0.38189536333084106,-0.3827389180660248,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:50:10.247691,0.22630029916763306,0.22630029916763306,0.003927295561879873,0.22237300872802734,0.22237300872802734,0.15080620348453522,0.49278149008750916,0.0,0.4300712049007416,0.0,0.0,-0.4437345266342163,-0.4299914538860321,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:51:32.491997,0.2231089025735855,0.2231089025735855,0.0035720106679946184,0.2195368856191635,0.2195368856191635,0.1693531572818756,0.12532483041286469,0.0,0.41738077998161316,0.0,0.0,-0.41814351081848145,-0.41678792238235474,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:52:54.713076,0.22907651960849762,0.22907651960849762,0.0034124578814953566,0.22566406428813934,0.22566406428813934,0.1841375231742859,0.35594484210014343,0.0,0.36206740140914917,0.0,0.0,-0.37046563625335693,-0.3690462112426758,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:54:17.031852,0.162327840924263,0.162327840924263,0.0034749042242765427,0.1588529348373413,0.1588529348373413,0.12561313807964325,0.3081028163433075,0.0,0.41224339604377747,0.0,0.0,-0.40888163447380066,-0.408572256565094,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:55:39.297939,0.1505109816789627,0.1505109816789627,0.0033778559882193804,0.14713312685489655,0.14713312685489655,0.12130779027938843,0.20330165326595306,0.0,0.445799857378006,0.0,0.0,-0.445686936378479,-0.4471736550331116,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:57:01.536982,0.15880341827869415,0.15880341827869415,0.0032771220430731773,0.1555262953042984,0.1555262953042984,0.12748253345489502,0.6063296794891357,0.0,0.4151337444782257,0.0,0.0,-0.4134461283683777,-0.4114605188369751,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:58:23.818519,0.18160241842269897,0.18160241842269897,0.0036557589191943407,0.17794665694236755,0.17794665694236755,0.141160249710083,0.5807461142539978,0.0,0.4075685143470764,0.0,0.0,-0.4063813090324402,-0.4063435196876526,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 00:59:46.174867,0.14591632783412933,0.14591632783412933,0.0034586130641400814,0.14245770871639252,0.14245770871639252,0.1172686517238617,0.549028754234314,0.0,0.40319567918777466,0.0,0.0,-0.4035756289958954,-0.4039606750011444,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:01:08.476634,0.1666112095117569,0.1666112095117569,0.003298024646937847,0.16331318020820618,0.16331318020820618,0.13429641723632812,0.3293324112892151,0.0,0.4048258662223816,0.0,0.0,-0.4097767472267151,-0.4088074564933777,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:02:30.838238,0.14354631304740906,0.14354631304740906,0.004098896402865648,0.139447420835495,0.139447420835495,0.10649009048938751,0.15712934732437134,0.0,0.4184665381908417,0.0,0.0,-0.41650134325027466,-0.4111112952232361,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:03:53.244495,0.22590036690235138,0.22590036690235138,0.003237942000851035,0.22266241908073425,0.22266241908073425,0.17662647366523743,0.3000633120536804,0.0,0.401267409324646,0.0,0.0,-0.4123169183731079,-0.4043632745742798,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:05:15.639599,0.16047345101833344,0.16047345101833344,0.0026396161410957575,0.15783382952213287,0.15783382952213287,0.13785773515701294,0.1942511945962906,0.0,0.38778695464134216,0.0,0.0,-0.38895294070243835,-0.38999179005622864,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:06:38.057601,0.16757239401340485,0.16757239401340485,0.003372269682586193,0.16420012712478638,0.16420012712478638,0.13100120425224304,0.6037203073501587,0.0,0.4280839264392853,0.0,0.0,-0.4282688796520233,-0.42623311281204224,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:08:00.482374,0.20220518112182617,0.20220518112182617,0.003309224033728242,0.19889596104621887,0.19889596104621887,0.16228044033050537,0.4054780602455139,0.0,0.3921549618244171,0.0,0.0,-0.3946447968482971,-0.38745060563087463,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:09:22.906396,0.1886771321296692,0.1886771321296692,0.0036735618487000465,0.18500356376171112,0.18500356376171112,0.14681872725486755,0.4752352833747864,0.0,0.4001801908016205,0.0,0.0,-0.396666944026947,-0.3950730264186859,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:10:45.265542,0.1681019365787506,0.1681019365787506,0.003093572799116373,0.16500836610794067,0.16500836610794067,0.13457593321800232,0.46881723403930664,0.0,0.38111281394958496,0.0,0.0,-0.38316813111305237,-0.38134557008743286,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:12:08.902420,0.17430739104747772,0.17430739104747772,0.0037101563066244125,0.17059724032878876,0.17059724032878876,0.13685114681720734,0.37195339798927307,0.0,0.4343477487564087,0.0,0.0,-0.43655064702033997,-0.4339351952075958,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:13:31.267461,0.21219253540039062,0.21219253540039062,0.0032482906244695187,0.20894424617290497,0.20894424617290497,0.16809436678886414,0.5213425755500793,0.0,0.40230435132980347,0.0,0.0,-0.41297176480293274,-0.39974066615104675,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:14:53.604739,0.1753140389919281,0.1753140389919281,0.0036704842932522297,0.17164355516433716,0.17164355516433716,0.13622692227363586,0.33501726388931274,0.0,0.4198611080646515,0.0,0.0,-0.42116090655326843,-0.4202713370323181,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:16:15.825142,0.15788030624389648,0.15788030624389648,0.003828305983915925,0.1540520042181015,0.1540520042181015,0.12277047336101532,0.22011037170886993,0.0,0.38633614778518677,0.0,0.0,-0.3862331211566925,-0.38839301466941833,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:17:38.052770,0.20620062947273254,0.20620062947273254,0.0032396346796303988,0.2029609978199005,0.2029609978199005,0.16312021017074585,0.4052164554595947,0.0,0.39884355664253235,0.0,0.0,-0.40343397855758667,-0.4034794569015503,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:19:00.409678,0.18160384893417358,0.18160384893417358,0.0034186977427452803,0.17818515002727509,0.17818515002727509,0.1455468386411667,0.725686252117157,0.0,0.35931307077407837,0.0,0.0,-0.3591720759868622,-0.35734322667121887,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:20:22.662524,0.18256133794784546,0.18256133794784546,0.003857784904539585,0.17870354652404785,0.17870354652404785,0.1352953463792801,0.1985415816307068,0.0,0.3892737627029419,0.0,0.0,-0.3911651074886322,-0.3903826177120209,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:21:44.895529,0.1463773548603058,0.1463773548603058,0.003170054405927658,0.14320729672908783,0.14320729672908783,0.12057401239871979,0.3076127767562866,0.0,0.38860848546028137,0.0,0.0,-0.39018285274505615,-0.3903087079524994,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:23:07.243387,0.17905721068382263,0.17905721068382263,0.0034140399657189846,0.1756431758403778,0.1756431758403778,0.13729894161224365,0.2622724771499634,0.0,0.39649447798728943,0.0,0.0,-0.39481332898139954,-0.39301633834838867,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:24:29.490108,0.1892964243888855,0.1892964243888855,0.0035168512258678675,0.18577957153320312,0.18577957153320312,0.14975565671920776,0.3202173411846161,0.0,0.3817845284938812,0.0,0.0,-0.38489916920661926,-0.3859327733516693,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:25:51.800859,0.18701840937137604,0.18701840937137604,0.0036799407098442316,0.183338463306427,0.183338463306427,0.14788660407066345,0.3384011387825012,0.0,0.3849576711654663,0.0,0.0,-0.3889961242675781,-0.3827784061431885,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:27:14.094437,0.1759525090456009,0.1759525090456009,0.003616765607148409,0.17233574390411377,0.17233574390411377,0.1409723460674286,0.25013241171836853,0.0,0.4174725413322449,0.0,0.0,-0.4143347144126892,-0.41330480575561523,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:28:37.089640,0.1558772623538971,0.1558772623538971,0.0031514791771769524,0.15272578597068787,0.15272578597068787,0.12577961385250092,0.2851889431476593,0.0,0.3963959217071533,0.0,0.0,-0.4007267355918884,-0.3974820077419281,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:29:59.386191,0.15129442512989044,0.15129442512989044,0.003545312210917473,0.14774911105632782,0.14774911105632782,0.11589305102825165,0.26019033789634705,0.0,0.3945777714252472,0.0,0.0,-0.4002992808818817,-0.4005982279777527,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:31:21.694105,0.16569289565086365,0.16569289565086365,0.0032103462144732475,0.16248254477977753,0.16248254477977753,0.13312825560569763,0.2864496409893036,0.0,0.3730607330799103,0.0,0.0,-0.3724071681499481,-0.37120816111564636,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:32:43.978708,0.17234636843204498,0.17234636843204498,0.003619472263380885,0.16872689127922058,0.16872689127922058,0.13410650193691254,0.512738049030304,0.0,0.4658273756504059,0.0,0.0,-0.4643573760986328,-0.4641447067260742,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:34:06.240736,0.17148393392562866,0.17148393392562866,0.0037295205984264612,0.1677544116973877,0.1677544116973877,0.1281300038099289,0.20132994651794434,0.0,0.4028995633125305,0.0,0.0,-0.4040191173553467,-0.40456482768058777,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:35:28.546465,0.18530233204364777,0.18530233204364777,0.0034520167391747236,0.18185031414031982,0.18185031414031982,0.14337211847305298,0.32651573419570923,0.0,0.42471057176589966,0.0,0.0,-0.42367058992385864,-0.4249090552330017,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:36:50.963705,0.22051605582237244,0.22051605582237244,0.0036019624676555395,0.2169140875339508,0.2169140875339508,0.17063453793525696,0.2966409921646118,0.0,0.40777915716171265,0.0,0.0,-0.4068651795387268,-0.4085332751274109,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:38:13.275207,0.17969349026679993,0.17969349026679993,0.0033848900347948074,0.17630860209465027,0.17630860209465027,0.14104431867599487,0.34802889823913574,0.0,0.38591086864471436,0.0,0.0,-0.38804638385772705,-0.3840186297893524,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:39:36.904617,0.16920173168182373,0.16920173168182373,0.0033555307891219854,0.16584619879722595,0.16584619879722595,0.13964807987213135,0.2461474984884262,0.0,0.42000630497932434,0.0,0.0,-0.42364758253097534,-0.4226153790950775,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:40:59.650966,0.15443795919418335,0.15443795919418335,0.003579897340387106,0.1508580595254898,0.1508580595254898,0.12156127393245697,0.1627485305070877,0.0,0.4059993028640747,0.0,0.0,-0.40620627999305725,-0.40409034490585327,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:42:22.125896,0.17232896387577057,0.17232896387577057,0.0033921487629413605,0.1689368188381195,0.1689368188381195,0.13904541730880737,0.2986029386520386,0.0,0.42907994985580444,0.0,0.0,-0.42959678173065186,-0.4324091970920563,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:43:44.441761,0.16822734475135803,0.16822734475135803,0.0036979070864617825,0.1645294427871704,0.1645294427871704,0.13234244287014008,0.1588975191116333,0.0,0.41534364223480225,0.0,0.0,-0.41825664043426514,-0.41205263137817383,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:45:06.771918,0.18143853545188904,0.18143853545188904,0.0033234343864023685,0.1781150996685028,0.1781150996685028,0.1483190357685089,0.199611634016037,0.0,0.406523197889328,0.0,0.0,-0.4094228148460388,-0.4080533981323242,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:46:29.102416,0.18311959505081177,0.18311959505081177,0.003245531115680933,0.17987406253814697,0.17987406253814697,0.13911253213882446,0.27951928973197937,0.0,0.4076850712299347,0.0,0.0,-0.41172125935554504,-0.40807807445526123,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:47:51.517239,0.19653281569480896,0.19653281569480896,0.0037180494982749224,0.19281476736068726,0.19281476736068726,0.15178394317626953,0.19732579588890076,0.0,0.39130279421806335,0.0,0.0,-0.396703839302063,-0.3880297541618347,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:49:13.981366,0.19591782987117767,0.19591782987117767,0.0033433260396122932,0.19257450103759766,0.19257450103759766,0.1540813446044922,0.5740596652030945,0.0,0.4079703092575073,0.0,0.0,-0.4121149480342865,-0.4075703024864197,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:50:36.392733,0.21374276280403137,0.21374276280403137,0.003246248234063387,0.21049651503562927,0.21049651503562927,0.16636089980602264,0.4369869828224182,0.0,0.39394745230674744,0.0,0.0,-0.3986811637878418,-0.3977759778499603,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:51:58.756322,0.17132452130317688,0.17132452130317688,0.0035641782451421022,0.16776034235954285,0.16776034235954285,0.13620133697986603,0.27018746733665466,0.0,0.3476414680480957,0.0,0.0,-0.3504810929298401,-0.3530164957046509,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:53:21.221515,0.1646430641412735,0.1646430641412735,0.003569167573004961,0.16107389330863953,0.16107389330863953,0.12889699637889862,0.5123522877693176,0.0,0.40104156732559204,0.0,0.0,-0.4039759337902069,-0.3997292220592499,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:54:43.641936,0.21552178263664246,0.21552178263664246,0.0034777317196130753,0.21204404532909393,0.21204404532909393,0.16356898844242096,0.3601989150047302,0.0,0.3944368362426758,0.0,0.0,-0.4047097861766815,-0.3959701359272003,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:56:06.078194,0.18897677958011627,0.18897677958011627,0.0034968992695212364,0.18547987937927246,0.18547987937927246,0.15071061253547668,0.25680509209632874,0.0,0.3958803415298462,0.0,0.0,-0.3923560380935669,-0.3903459906578064,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-19 01:57:28.390900,0.16012787818908691,0.16012787818908691,0.004045811947435141,0.15608206391334534,0.15608206391334534,0.12500014901161194,0.5845783948898315,0.0,0.43114084005355835,0.0,0.0,-0.43160003423690796,-0.4305093288421631,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
