val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch
,,2022-08-09 16:10:28.534546,0.157009556889534,0.157009556889534,0.0031836400739848614,0.15382592380046844,0.15382592380046844,0.12163235247135162,0.21401642262935638,0.0,0.4117673933506012,0.0,0.0,-0.41338294744491577,-0.4119333028793335,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:11:51.562243,0.28158697485923767,0.28158697485923767,0.003509504022076726,0.27807748317718506,0.27807748317718506,0.18542832136154175,0.3405037224292755,0.0,0.4666059911251068,0.0,0.0,-0.45125842094421387,-0.4645630121231079,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:13:14.642897,0.20695358514785767,0.20695358514785767,0.003460202133283019,0.2034933865070343,0.2034933865070343,0.1558106541633606,0.7084361910820007,0.0,0.405413955450058,0.0,0.0,-0.41000205278396606,-0.40385371446609497,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:14:37.625793,0.18518365919589996,0.18518365919589996,0.002817129250615835,0.1823665350675583,0.1823665350675583,0.1470564305782318,0.37604305148124695,0.0,0.4117191433906555,0.0,0.0,-0.4156637191772461,-0.41172361373901367,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:16:00.604978,0.23045113682746887,0.23045113682746887,0.0031631039455533028,0.22728803753852844,0.22728803753852844,0.17257742583751678,0.5319287776947021,0.0,0.3853941559791565,0.0,0.0,-0.3928295969963074,-0.3873928487300873,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:17:23.629589,0.16905850172042847,0.16905850172042847,0.0029375499580055475,0.16612094640731812,0.16612094640731812,0.1314200758934021,0.17435672879219055,0.0,0.41971340775489807,0.0,0.0,-0.416203111410141,-0.4206428825855255,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:18:46.731709,0.20717278122901917,0.20717278122901917,0.0033455858938395977,0.20382720232009888,0.20382720232009888,0.15429182350635529,0.3612566888332367,0.0,0.39952772855758667,0.0,0.0,-0.40467917919158936,-0.4038122594356537,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:20:09.804584,0.2312033772468567,0.2312033772468567,0.0029171255882829428,0.2282862514257431,0.2282862514257431,0.182306706905365,0.20727121829986572,0.0,0.39391636848449707,0.0,0.0,-0.3965105712413788,-0.39275896549224854,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:21:33.184878,0.20569321513175964,0.20569321513175964,0.003279495984315872,0.20241372287273407,0.20241372287273407,0.1576279103755951,0.43767261505126953,0.0,0.43399935960769653,0.0,0.0,-0.43580979108810425,-0.4379943311214447,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:22:56.444717,0.19942355155944824,0.19942355155944824,0.0034739950206130743,0.19594955444335938,0.19594955444335938,0.1497560739517212,0.6658651232719421,0.0,0.399297833442688,0.0,0.0,-0.3998037576675415,-0.39601099491119385,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:24:19.712476,0.26194801926612854,0.26194801926612854,0.003268331056460738,0.25867968797683716,0.25867968797683716,0.19249969720840454,0.26397761702537537,0.0,0.39996370673179626,0.0,0.0,-0.4092451333999634,-0.4024886190891266,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:25:44.017839,0.12519925832748413,0.12519925832748413,0.0027652245480567217,0.12243403494358063,0.12243403494358063,0.09916041791439056,0.24637006223201752,0.0,0.4199635982513428,0.0,0.0,-0.4210064113140106,-0.4202944338321686,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:27:07.315693,0.2382364720106125,0.2382364720106125,0.0033181854523718357,0.2349182814359665,0.2349182814359665,0.17092257738113403,0.1971290409564972,0.0,0.44194409251213074,0.0,0.0,-0.4515484869480133,-0.43948447704315186,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:28:30.579149,0.24841734766960144,0.24841734766960144,0.0033258660696446896,0.2450914829969406,0.2450914829969406,0.18309897184371948,0.2747901380062103,0.0,0.4217296242713928,0.0,0.0,-0.4263550937175751,-0.4262779653072357,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:29:54.098571,0.20418784022331238,0.20418784022331238,0.003431885037571192,0.20075595378875732,0.20075595378875732,0.15012094378471375,0.4209546148777008,0.0,0.4190985858440399,0.0,0.0,-0.4214952290058136,-0.4169529974460602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:31:17.340244,0.2084631621837616,0.2084631621837616,0.00349897681735456,0.20496419072151184,0.20496419072151184,0.1571284830570221,0.4064400792121887,0.0,0.4187624752521515,0.0,0.0,-0.42046672105789185,-0.42096227407455444,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:32:40.548566,0.21006375551223755,0.21006375551223755,0.0037158974446356297,0.20634785294532776,0.20634785294532776,0.15437468886375427,0.21905653178691864,0.0,0.36474454402923584,0.0,0.0,-0.3732505440711975,-0.366735577583313,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:34:03.744709,0.19986170530319214,0.19986170530319214,0.002914135344326496,0.19694757461547852,0.19694757461547852,0.16231128573417664,0.36122840642929077,0.0,0.4148761034011841,0.0,0.0,-0.41715502738952637,-0.4154195785522461,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:35:27.009836,0.17841944098472595,0.17841944098472595,0.0032350211404263973,0.17518441379070282,0.17518441379070282,0.13763150572776794,0.3558036684989929,0.0,0.4049749970436096,0.0,0.0,-0.40342190861701965,-0.40341052412986755,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:36:50.201228,0.17645199596881866,0.17645199596881866,0.002984454622492194,0.17346754670143127,0.17346754670143127,0.13953529298305511,0.3352528214454651,0.0,0.40617668628692627,0.0,0.0,-0.4073942303657532,-0.40896615386009216,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:38:13.410020,0.1937250792980194,0.1937250792980194,0.0033384254202246666,0.19038665294647217,0.19038665294647217,0.14172080159187317,0.454071044921875,0.0,0.43164488673210144,0.0,0.0,-0.4309872090816498,-0.4325282573699951,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:39:36.528075,0.19810432195663452,0.19810432195663452,0.0030979677103459835,0.1950063556432724,0.1950063556432724,0.15575915575027466,0.6199848651885986,0.0,0.4273712635040283,0.0,0.0,-0.4279857873916626,-0.42417752742767334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:40:59.819413,0.2177177220582962,0.2177177220582962,0.003128735115751624,0.2145889848470688,0.2145889848470688,0.16608348488807678,0.24517424404621124,0.0,0.378228098154068,0.0,0.0,-0.3749886751174927,-0.3764544129371643,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:42:23.062447,0.17968368530273438,0.17968368530273438,0.0031912284903228283,0.17649245262145996,0.17649245262145996,0.1466282606124878,0.1289578527212143,0.0,0.40574905276298523,0.0,0.0,-0.40935760736465454,-0.40605437755584717,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:43:46.413174,0.19592395424842834,0.19592395424842834,0.0032516370993107557,0.19267231225967407,0.19267231225967407,0.15018796920776367,0.34015655517578125,0.0,0.3990204632282257,0.0,0.0,-0.40591856837272644,-0.4001065492630005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:45:09.724076,0.25833508372306824,0.25833508372306824,0.003332691267132759,0.25500237941741943,0.25500237941741943,0.19100412726402283,0.45037755370140076,0.0,0.43203654885292053,0.0,0.0,-0.43467724323272705,-0.43586549162864685,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:46:33.013030,0.20376312732696533,0.20376312732696533,0.003396516665816307,0.20036661624908447,0.20036661624908447,0.1558026373386383,0.3710514008998871,0.0,0.4372008144855499,0.0,0.0,-0.4368221163749695,-0.43586400151252747,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:47:56.333968,0.21554899215698242,0.21554899215698242,0.0034624303225427866,0.21208655834197998,0.21208655834197998,0.15832379460334778,0.5580861568450928,0.0,0.4430449306964874,0.0,0.0,-0.44383636116981506,-0.43923014402389526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:49:19.611120,0.293196439743042,0.293196439743042,0.003141355235129595,0.2900550961494446,0.2900550961494446,0.20994973182678223,0.4608774781227112,0.0,0.43095433712005615,0.0,0.0,-0.4381362199783325,-0.43081212043762207,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:50:42.757167,0.20820780098438263,0.20820780098438263,0.003364874981343746,0.2048429250717163,0.2048429250717163,0.15500521659851074,0.16794893145561218,0.0,0.4179089069366455,0.0,0.0,-0.42140287160873413,-0.4216860830783844,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:52:05.975961,0.21307310461997986,0.21307310461997986,0.0033537577837705612,0.20971934497356415,0.20971934497356415,0.1577279269695282,0.2735461890697479,0.0,0.41777727007865906,0.0,0.0,-0.4222404360771179,-0.4183093309402466,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:53:30.800754,0.2420816421508789,0.2420816421508789,0.0032470354344695807,0.23883460462093353,0.23883460462093353,0.18758177757263184,0.729872465133667,0.0,0.3663528859615326,0.0,0.0,-0.37220826745033264,-0.3690468668937683,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:54:54.237340,0.1758076697587967,0.1758076697587967,0.002857785439118743,0.172949880361557,0.172949880361557,0.1413944661617279,0.2336699515581131,0.0,0.42327815294265747,0.0,0.0,-0.42488640546798706,-0.425239235162735,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:56:17.589257,0.20927941799163818,0.20927941799163818,0.0034420425072312355,0.20583736896514893,0.20583736896514893,0.15907469391822815,0.3619530200958252,0.0,0.41644373536109924,0.0,0.0,-0.4209650456905365,-0.4160248637199402,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:57:40.897752,0.1983782798051834,0.1983782798051834,0.003703450784087181,0.19467483460903168,0.19467483460903168,0.1446675956249237,0.31938469409942627,0.0,0.3770967721939087,0.0,0.0,-0.385137677192688,-0.380831778049469,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 16:59:04.089972,0.2095697820186615,0.2095697820186615,0.0027713438030332327,0.20679843425750732,0.20679843425750732,0.16799341142177582,0.6397010087966919,0.0,0.3880932927131653,0.0,0.0,-0.39195963740348816,-0.39118537306785583,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:00:27.351430,0.1495530754327774,0.1495530754327774,0.00270900409668684,0.1468440741300583,0.1468440741300583,0.118461474776268,0.3969629108905792,0.0,0.4247516095638275,0.0,0.0,-0.42557331919670105,-0.4250539243221283,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:01:50.761260,0.17623618245124817,0.17623618245124817,0.0027692951261997223,0.17346689105033875,0.17346689105033875,0.13940395414829254,0.315095990896225,0.0,0.43079131841659546,0.0,0.0,-0.43133825063705444,-0.43140891194343567,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:03:14.294496,0.23317861557006836,0.23317861557006836,0.0031427328940480947,0.23003588616847992,0.23003588616847992,0.17584888637065887,0.30545774102211,0.0,0.4328993856906891,0.0,0.0,-0.4273272752761841,-0.4323264956474304,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:04:37.696696,0.1823945939540863,0.1823945939540863,0.002906798617914319,0.17948779463768005,0.17948779463768005,0.14633965492248535,0.1863880604505539,0.0,0.39147478342056274,0.0,0.0,-0.3978974521160126,-0.3945004642009735,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:06:01.118687,0.17019779980182648,0.17019779980182648,0.0026677013374865055,0.1675301045179367,0.1675301045179367,0.13931235671043396,0.1474752575159073,0.0,0.39902031421661377,0.0,0.0,-0.3978201150894165,-0.40157803893089294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:07:24.484489,0.2095528393983841,0.2095528393983841,0.0027915756218135357,0.20676127076148987,0.20676127076148987,0.16488826274871826,0.3732650876045227,0.0,0.3834141194820404,0.0,0.0,-0.3937124013900757,-0.3810967206954956,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:08:49.818794,0.2567291557788849,0.2567291557788849,0.003371334169059992,0.25335782766342163,0.25335782766342163,0.17382244765758514,0.5509527921676636,0.0,0.43744781613349915,0.0,0.0,-0.43713846802711487,-0.43977269530296326,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:10:13.586145,0.23633454740047455,0.23633454740047455,0.0032813462894409895,0.23305320739746094,0.23305320739746094,0.16501089930534363,0.23286715149879456,0.0,0.39723023772239685,0.0,0.0,-0.40879765152931213,-0.3987751603126526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:11:36.841304,0.1782289445400238,0.1782289445400238,0.003565236460417509,0.174663707613945,0.174663707613945,0.13935479521751404,0.46654635667800903,0.0,0.43540456891059875,0.0,0.0,-0.4351527988910675,-0.43245065212249756,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:13:00.011254,0.22933444380760193,0.22933444380760193,0.003182210261002183,0.2261522263288498,0.2261522263288498,0.1715543270111084,0.5647328495979309,0.0,0.42784446477890015,0.0,0.0,-0.4311729073524475,-0.42134183645248413,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:14:23.289306,0.19787359237670898,0.19787359237670898,0.0033249531406909227,0.19454863667488098,0.19454863667488098,0.15406304597854614,0.270290344953537,0.0,0.40782544016838074,0.0,0.0,-0.4089052379131317,-0.40859392285346985,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:15:46.488906,0.19705872237682343,0.19705872237682343,0.003090700600296259,0.1939680278301239,0.1939680278301239,0.15503239631652832,0.678316056728363,0.0,0.40540581941604614,0.0,0.0,-0.4050527811050415,-0.404366135597229,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:17:09.605128,0.25077322125434875,0.25077322125434875,0.003662464441731572,0.2471107542514801,0.2471107542514801,0.17811112105846405,0.34370315074920654,0.0,0.41698452830314636,0.0,0.0,-0.4164818227291107,-0.4145224690437317,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:18:32.763657,0.19321784377098083,0.19321784377098083,0.003200158243998885,0.1900176852941513,0.1900176852941513,0.14262130856513977,0.29139912128448486,0.0,0.418719083070755,0.0,0.0,-0.4185698330402374,-0.4178955852985382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:19:55.991260,0.1834595948457718,0.1834595948457718,0.0028269081376492977,0.18063268065452576,0.18063268065452576,0.14600427448749542,0.5278565287590027,0.0,0.39759111404418945,0.0,0.0,-0.39952847361564636,-0.39637506008148193,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:21:20.551644,0.2042548805475235,0.2042548805475235,0.0028286126907914877,0.20142626762390137,0.20142626762390137,0.16737496852874756,0.22834372520446777,0.0,0.3917187452316284,0.0,0.0,-0.39057785272598267,-0.3954102396965027,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:22:43.793980,0.21352910995483398,0.21352910995483398,0.003259393386542797,0.2102697193622589,0.2102697193622589,0.159432515501976,0.4593840539455414,0.0,0.40354418754577637,0.0,0.0,-0.4076119065284729,-0.4041075110435486,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:24:06.907366,0.220609650015831,0.220609650015831,0.0034372275695204735,0.21717242896556854,0.21717242896556854,0.17133501172065735,0.260417640209198,0.0,0.39740532636642456,0.0,0.0,-0.400264710187912,-0.3965093493461609,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:25:30.217151,0.19851523637771606,0.19851523637771606,0.0034893432166427374,0.19502589106559753,0.19502589106559753,0.14945396780967712,0.36664360761642456,0.0,0.44214674830436707,0.0,0.0,-0.44104528427124023,-0.4405815601348877,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:26:53.360010,0.23409128189086914,0.23409128189086914,0.0034184230025857687,0.23067286610603333,0.23067286610603333,0.16971617937088013,0.20428195595741272,0.0,0.42024385929107666,0.0,0.0,-0.4178652763366699,-0.4219258427619934,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:28:16.524829,0.19363275170326233,0.19363275170326233,0.003474096767604351,0.1901586502790451,0.1901586502790451,0.14759519696235657,0.196930393576622,0.0,0.39535820484161377,0.0,0.0,-0.39788591861724854,-0.3978891670703888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:29:39.725993,0.18804772198200226,0.18804772198200226,0.003489456605166197,0.18455827236175537,0.18455827236175537,0.13754016160964966,0.37146979570388794,0.0,0.41109514236450195,0.0,0.0,-0.4074726998806,-0.4099353551864624,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:31:03.094044,0.1570163369178772,0.1570163369178772,0.003334545763209462,0.15368178486824036,0.15368178486824036,0.12031237781047821,0.4209439754486084,0.0,0.3888549208641052,0.0,0.0,-0.3882676959037781,-0.3888612985610962,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:32:26.332968,0.16820348799228668,0.16820348799228668,0.0032618753612041473,0.16494160890579224,0.16494160890579224,0.1267479807138443,0.49769875407218933,0.0,0.43762412667274475,0.0,0.0,-0.43952009081840515,-0.4405735433101654,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:33:49.647369,0.20030167698860168,0.20030167698860168,0.003211801405996084,0.19708988070487976,0.19708988070487976,0.14931941032409668,0.36754363775253296,0.0,0.40281957387924194,0.0,0.0,-0.40667325258255005,-0.4036952555179596,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:35:13.236371,0.23207058012485504,0.23207058012485504,0.003363866126164794,0.2287067174911499,0.2287067174911499,0.16901923716068268,0.3290243148803711,0.0,0.42573145031929016,0.0,0.0,-0.42556098103523254,-0.42472490668296814,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:36:37.089490,0.18652723729610443,0.18652723729610443,0.0034251613542437553,0.1831020712852478,0.1831020712852478,0.14436790347099304,0.38801199197769165,0.0,0.4374610185623169,0.0,0.0,-0.43516412377357483,-0.43446701765060425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:38:00.783695,0.20989537239074707,0.20989537239074707,0.0028981638606637716,0.20699721574783325,0.20699721574783325,0.16583725810050964,0.1436011642217636,0.0,0.40073156356811523,0.0,0.0,-0.40347832441329956,-0.4028782844543457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:39:24.557139,0.15583683550357819,0.15583683550357819,0.0027734602335840464,0.15306337177753448,0.15306337177753448,0.12286593019962311,0.4313569962978363,0.0,0.41500455141067505,0.0,0.0,-0.4181060194969177,-0.4187386929988861,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:40:48.100229,0.19554591178894043,0.19554591178894043,0.0032281926833093166,0.19231772422790527,0.19231772422790527,0.14943712949752808,0.26816609501838684,0.0,0.4165019690990448,0.0,0.0,-0.4168870151042938,-0.41836854815483093,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:42:11.476417,0.25025245547294617,0.25025245547294617,0.003357344539836049,0.24689511954784393,0.24689511954784393,0.17440280318260193,0.21920891106128693,0.0,0.4534488320350647,0.0,0.0,-0.4560410678386688,-0.45249655842781067,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:43:34.646708,0.18480284512043,0.18480284512043,0.0029730331152677536,0.1818298101425171,0.1818298101425171,0.1421334147453308,0.15466666221618652,0.0,0.3995409905910492,0.0,0.0,-0.395446240901947,-0.395842969417572,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:44:57.976560,0.20423410832881927,0.20423410832881927,0.0029423735104501247,0.2012917399406433,0.2012917399406433,0.15949007868766785,0.3822610080242157,0.0,0.39853233098983765,0.0,0.0,-0.4030487835407257,-0.40062597393989563,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:46:21.033249,0.20121853053569794,0.20121853053569794,0.0031735426746308804,0.19804498553276062,0.19804498553276062,0.15761849284172058,0.29019731283187866,0.0,0.42752283811569214,0.0,0.0,-0.42933428287506104,-0.4264523983001709,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:47:44.170456,0.21388766169548035,0.21388766169548035,0.0029029743745923042,0.21098469197750092,0.21098469197750092,0.16221484541893005,0.26460200548171997,0.0,0.41160473227500916,0.0,0.0,-0.4151960015296936,-0.4099310040473938,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:49:08.803256,0.18074139952659607,0.18074139952659607,0.002822752110660076,0.17791864275932312,0.17791864275932312,0.14116171002388,0.10935213416814804,0.0,0.38198792934417725,0.0,0.0,-0.3890877366065979,-0.38089248538017273,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:50:32.184151,0.17385028302669525,0.17385028302669525,0.0030757347121834755,0.17077454924583435,0.17077454924583435,0.13084183633327484,0.2594822943210602,0.0,0.4040881395339966,0.0,0.0,-0.3926125764846802,-0.4092704951763153,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:51:55.496263,0.20734544098377228,0.20734544098377228,0.003083928022533655,0.20426151156425476,0.20426151156425476,0.1613861620426178,0.2436574548482895,0.0,0.42002326250076294,0.0,0.0,-0.4143209457397461,-0.41639581322669983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:53:18.746942,0.21897688508033752,0.21897688508033752,0.0031802125740796328,0.21579667925834656,0.21579667925834656,0.17296230792999268,0.32020455598831177,0.0,0.3841257691383362,0.0,0.0,-0.3929668664932251,-0.381503164768219,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:54:41.982793,0.21712233126163483,0.21712233126163483,0.002914495998993516,0.21420782804489136,0.21420782804489136,0.16064955294132233,0.44055357575416565,0.0,0.34927085041999817,0.0,0.0,-0.3612370491027832,-0.34999820590019226,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:56:05.326222,0.19239312410354614,0.19239312410354614,0.002928373869508505,0.1894647479057312,0.1894647479057312,0.15232904255390167,0.43796539306640625,0.0,0.3906611204147339,0.0,0.0,-0.39640673995018005,-0.3896556794643402,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-09 17:57:28.635686,0.18870560824871063,0.18870560824871063,0.0030112999957054853,0.18569430708885193,0.18569430708885193,0.14308837056159973,0.19887785613536835,0.0,0.3905463218688965,0.0,0.0,-0.39194488525390625,-0.3885035514831543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
